Close,Date,High,Low,Open,Volume
0.145055774,2016-01-26T11:30:00.000000000Z,0.145192249,0.144983008,0.14518993,4608
0.145167167,2016-01-26T12:00:00.000000000Z,0.145171171,0.145028215,0.145055774,4685
0.145069031,2016-01-26T12:30:00.000000000Z,0.145188455,0.145037681,0.145166535,4820
0.145216707,2016-01-26T13:00:00.000000000Z,0.145297941,0.145064822,0.145069242,6737
0.145079133,2016-01-26T13:30:00.000000000Z,0.145225564,0.145077239,0.14521755,5822
0.145208272,2016-01-26T14:00:00.000000000Z,0.145209959,0.145038522,0.145079344,5849
0.145215653,2016-01-26T14:30:00.000000000Z,0.145269235,0.145088816,0.145208061,8577
0.145210803,2016-01-26T15:00:00.000000000Z,0.145263959,0.145130509,0.14521734,8676
0.145381379,2016-01-26T15:30:00.000000000Z,0.145394484,0.14520532,0.145210592,7146
0.145408649,2016-01-26T16:00:00.000000000Z,0.145417107,0.145231892,0.145380956,6450
0.14532349,2016-01-26T16:30:00.000000000Z,0.145483325,0.145266069,0.145408226,5513
0.145241595,2016-01-26T17:00:00.000000000Z,0.145397021,0.145227463,0.145323068,4297
0.145305752,2016-01-26T17:30:00.000000000Z,0.145322223,0.145212279,0.145241173,2549
0.145320745,2016-01-26T18:00:00.000000000Z,0.145382224,0.145245814,0.145305752,2877
0.145247713,2016-01-26T18:30:00.000000000Z,0.145330671,0.145247291,0.145320956,2224
0.145376941,2016-01-26T19:00:00.000000000Z,0.145390257,0.145234634,0.145247502,2663
0.145424509,2016-01-26T19:30:00.000000000Z,0.145436353,0.145354964,0.145376307,2166
0.145508092,2016-01-26T20:00:00.000000000Z,0.145534987,0.145406958,0.145424932,2392
0.145506399,2016-01-26T20:30:00.000000000Z,0.145524609,0.145461528,0.145507457,1583
0.145483325,2016-01-26T21:00:00.000000000Z,0.145511692,0.145409284,0.145507034,1223
0.145634603,2016-01-26T21:30:00.000000000Z,0.145645208,0.145474013,0.145483325,1877
0.14560534,2016-01-26T22:00:00.000000000Z,0.145625483,0.145554687,0.145608308,659
0.14559792,2016-01-26T22:30:00.000000000Z,0.145605764,0.14552355,0.145604704,831
0.145615093,2016-01-26T23:00:00.000000000Z,0.145670668,0.145599404,0.145600676,1109
0.145550662,2016-01-26T23:30:00.000000000Z,0.145616365,0.145532021,0.145612972,956
0.145594104,2016-01-27T00:00:00.000000000Z,0.14560958,0.145524185,0.145550874,1651
0.145441429,2016-01-27T00:30:00.000000000Z,0.145593892,0.145433392,0.145593892,2651
0.145525032,2016-01-27T01:00:00.000000000Z,0.145527362,0.145403363,0.145441429,2002
0.145479515,2016-01-27T01:30:00.000000000Z,0.145554899,0.145439526,0.145525032,2277
0.145541341,2016-01-27T02:00:00.000000000Z,0.145542188,0.14547888,0.145479515,1713
0.145580539,2016-01-27T02:30:00.000000000Z,0.145596436,0.145520585,0.145542824,1362
0.14559262,2016-01-27T03:00:00.000000000Z,0.145602796,0.145549814,0.145580539,1198
0.145632482,2016-01-27T03:30:00.000000000Z,0.145660483,0.145589865,0.145593044,1628
0.145580327,2016-01-27T04:00:00.000000000Z,0.145633754,0.145571002,0.145631634,1056
0.145526091,2016-01-27T04:30:00.000000000Z,0.145582234,0.145503223,0.145579903,1580
0.145486076,2016-01-27T05:00:00.000000000Z,0.145587109,0.145470203,0.145526515,2014
0.145527786,2016-01-27T05:30:00.000000000Z,0.145547696,0.14545645,0.145485865,1711
0.145509151,2016-01-27T06:00:00.000000000Z,0.145579479,0.145461951,0.145527786,2063
0.145475706,2016-01-27T06:30:00.000000000Z,0.145579903,0.145466394,0.145508939,1892
0.145751986,2016-01-27T07:00:00.000000000Z,0.145836797,0.145474436,0.145474859,4641
0.145666848,2016-01-27T07:30:00.000000000Z,0.145768345,0.145584354,0.14575241,5526
0.145485653,2016-01-27T08:00:00.000000000Z,0.145705052,0.145476129,0.145666212,7029
0.145625695,2016-01-27T08:30:00.000000000Z,0.145633754,0.14543593,0.1454865,6704
0.145727559,2016-01-27T09:00:00.000000000Z,0.145751348,0.145622302,0.145625483,6298
0.145702505,2016-01-27T09:30:00.000000000Z,0.145740727,0.145618061,0.145727559,4545
0.145627816,2016-01-27T10:00:00.000000000Z,0.145792147,0.145619122,0.145702292,5572
0.145661756,2016-01-27T10:30:00.000000000Z,0.145780883,0.145626544,0.145627392,4703
0.145677246,2016-01-27T11:00:00.000000000Z,0.145704415,0.145633542,0.145660059,4037
0.145734993,2016-01-27T11:30:00.000000000Z,0.145737966,0.145666848,0.145676822,5507
0.145666,2016-01-27T12:00:00.000000000Z,0.145775782,0.145650936,0.145733718,3753
0.145908294,2016-01-27T12:30:00.000000000Z,0.145974107,0.145617213,0.145666636,6931
0.146167845,2016-01-27T13:00:00.000000000Z,0.146197975,0.145869983,0.145908294,8400
0.146003732,2016-01-27T13:30:00.000000000Z,0.146224911,0.145967502,0.146167845,7199
0.145790872,2016-01-27T14:00:00.000000000Z,0.146061737,0.145769195,0.146003732,6121
0.145902759,2016-01-27T14:30:00.000000000Z,0.145964519,0.145763246,0.145790872,7412
0.145727135,2016-01-27T15:00:00.000000000Z,0.145900204,0.145635875,0.145900204,6940
0.145656876,2016-01-27T15:30:00.000000000Z,0.145744975,0.145582658,0.145726922,6883
0.145625695,2016-01-27T16:00:00.000000000Z,0.145732444,0.145582234,0.145656452,5855
0.145621454,2016-01-27T16:30:00.000000000Z,0.145754322,0.145615517,0.145626332,4988
0.145570367,2016-01-27T17:00:00.000000000Z,0.145678944,0.145565493,0.145620182,4147
0.1456747,2016-01-27T17:30:00.000000000Z,0.145702929,0.145552145,0.145567824,3233
0.145777057,2016-01-27T18:00:00.000000000Z,0.145777057,0.145661332,0.145674912,3940
0.145660271,2016-01-27T18:30:00.000000000Z,0.145797674,0.145634391,0.145777482,4363
0.145927882,2016-01-27T19:00:00.000000000Z,0.146229829,0.145520162,0.145665575,12642
0.146125127,2016-01-27T19:30:00.000000000Z,0.146184084,0.145879772,0.145926818,8227
0.146074752,2016-01-27T20:00:00.000000000Z,0.146277957,0.14599009,0.1461247,7533
0.145948754,2016-01-27T20:30:00.000000000Z,0.146101643,0.145939809,0.146075392,4591
0.145954719,2016-01-27T21:00:00.000000000Z,0.146020361,0.145854239,0.145946624,2153
0.145961749,2016-01-27T21:30:00.000000000Z,0.145975599,0.145928095,0.145954506,1011
0.146042539,2016-01-27T22:00:00.000000000Z,0.146048938,0.145928521,0.145961536,528
0.146100149,2016-01-27T22:30:00.000000000Z,0.146124486,0.145999895,0.146043819,1165
0.146087343,2016-01-27T23:00:00.000000000Z,0.146101856,0.146023559,0.146101003,1145
0.146098655,2016-01-27T23:30:00.000000000Z,0.146142638,0.146065151,0.146086916,1175
0.146099081,2016-01-28T00:00:00.000000000Z,0.146163358,0.146080514,0.146098868,2133
0.146006077,2016-01-28T00:30:00.000000000Z,0.14611744,0.145987106,0.146098868,2536
0.14595898,2016-01-28T01:00:00.000000000Z,0.146009701,0.145881261,0.146006503,2857
0.14589467,2016-01-28T01:30:00.000000000Z,0.145981565,0.145870834,0.145958554,2561
0.145963667,2016-01-28T02:00:00.000000000Z,0.145964093,0.145850835,0.14589914,2210
0.145942364,2016-01-28T02:30:00.000000000Z,0.145988385,0.145927031,0.145962601,1474
0.145931077,2016-01-28T03:00:00.000000000Z,0.145985615,0.145920217,0.145942364,1268
0.14599755,2016-01-28T03:30:00.000000000Z,0.146024626,0.14593129,0.14593129,1537
0.145967076,2016-01-28T04:00:00.000000000Z,0.146009061,0.145930225,0.145997763,1373
0.145854665,2016-01-28T04:30:00.000000000Z,0.145970485,0.145844454,0.145966863,1556
0.145840838,2016-01-28T05:00:00.000000000Z,0.145863387,0.145802563,0.145854665,1695
0.145860621,2016-01-28T05:30:00.000000000Z,0.145871473,0.145828077,0.145841051,1691
0.145738178,2016-01-28T06:00:00.000000000Z,0.145886582,0.145708237,0.145861472,2460
0.145712483,2016-01-28T06:30:00.000000000Z,0.145807665,0.145704203,0.145737966,1668
0.145779395,2016-01-28T07:00:00.000000000Z,0.145791297,0.145661968,0.145713969,3366
0.145746675,2016-01-28T07:30:00.000000000Z,0.145783858,0.145661756,0.145779607,4760
0.145803413,2016-01-28T08:00:00.000000000Z,0.145814681,0.145716942,0.14574625,6467
0.14610271,2016-01-28T08:30:00.000000000Z,0.146150755,0.145780883,0.145804476,8021
0.146318623,2016-01-28T09:00:00.000000000Z,0.146427677,0.146086702,0.146103778,8245
0.146181092,2016-01-28T09:30:00.000000000Z,0.146327188,0.146169981,0.146317981,6402
0.14611744,2016-01-28T10:00:00.000000000Z,0.146244799,0.14610762,0.146180878,5818
0.146146483,2016-01-28T10:30:00.000000000Z,0.146151609,0.145980287,0.146117867,6068
0.146177459,2016-01-28T11:00:00.000000000Z,0.146268971,0.146132174,0.146146269,5477
0.146279027,2016-01-28T11:30:00.000000000Z,0.14633404,0.146143492,0.146176818,5917
0.146117867,2016-01-28T12:00:00.000000000Z,0.146337466,0.146095239,0.146279027,5891
0.146121711,2016-01-28T12:30:00.000000000Z,0.146197975,0.146083715,0.146117654,5225
0.146212511,2016-01-28T13:00:00.000000000Z,0.146232182,0.145950672,0.146122351,6606
0.146309204,2016-01-28T13:30:00.000000000Z,0.146516068,0.146212084,0.146213366,9075
0.146312843,2016-01-28T14:00:00.000000000Z,0.146404096,0.146119789,0.146309204,9628
0.146367238,2016-01-28T14:30:00.000000000Z,0.146421888,0.146216359,0.146312843,9168
0.146600052,2016-01-28T15:00:00.000000000Z,0.146635306,0.146295077,0.146364453,9275
0.146593175,2016-01-28T15:30:00.000000000Z,0.14665165,0.146502974,0.146599837,8159
0.146744402,2016-01-28T16:00:00.000000000Z,0.146749786,0.146542477,0.146592745,7342
0.146754308,2016-01-28T16:30:00.000000000Z,0.146810325,0.146670148,0.14674634,5454
0.146740526,2016-01-28T17:00:00.000000000Z,0.146828648,0.146689726,0.146754093,4651
0.146661973,2016-01-28T17:30:00.000000000Z,0.146762277,0.146660898,0.146740311,3562
0.14688429,2016-01-28T18:00:00.000000000Z,0.146958546,0.146637887,0.146662404,5421
0.146909753,2016-01-28T18:30:00.000000000Z,0.146925294,0.146827355,0.146884722,4302
0.146824983,2016-01-28T19:00:00.000000000Z,0.146922704,0.146816145,0.146910401,3744
0.146809032,2016-01-28T19:30:00.000000000Z,0.146851072,0.146775848,0.146825414,2516
0.146724378,2016-01-28T20:00:00.000000000Z,0.146815067,0.146667136,0.14681011,2297
0.14660564,2016-01-28T20:30:00.000000000Z,0.146737081,0.146595109,0.146725885,2594
0.146559014,2016-01-28T21:00:00.000000000Z,0.146663909,0.14655794,0.146606714,1822
0.146591455,2016-01-28T21:30:00.000000000Z,0.146621976,0.146555363,0.146558799,1529
0.146593175,2016-01-28T22:00:00.000000000Z,0.146599407,0.146545913,0.146566103,428
0.146568466,2016-01-28T22:30:00.000000000Z,0.146615097,0.146567607,0.146594034,777
0.146610368,2016-01-28T23:00:00.000000000Z,0.146616817,0.146569325,0.146569325,944
0.146533887,2016-01-28T23:30:00.000000000Z,0.146612088,0.146487308,0.146611013,1371
0.146488595,2016-01-29T00:00:00.000000000Z,0.14655794,0.146450408,0.146533887,2302
0.146454483,2016-01-29T00:30:00.000000000Z,0.146536679,0.146439042,0.146488595,1811
0.146545913,2016-01-29T01:00:00.000000000Z,0.146557511,0.146435396,0.146454054,2540
0.146551712,2016-01-29T01:30:00.000000000Z,0.146595753,0.146475506,0.146546772,2605
0.14652487,2016-01-29T02:00:00.000000000Z,0.146573622,0.146511345,0.146551926,1833
0.146475077,2016-01-29T02:30:00.000000000Z,0.146553,0.146465209,0.146525299,1522
0.146416314,2016-01-29T03:00:00.000000000Z,0.146534317,0.146362525,0.146474648,1883
0.146474219,2016-01-29T03:30:00.000000000Z,0.146507052,0.145834032,0.146416957,7794
0.146596828,2016-01-29T04:00:00.000000000Z,0.146716198,0.146338537,0.146472074,7709
0.146449121,2016-01-29T04:30:00.000000000Z,0.14660392,0.146369381,0.146597043,5599
0.146334468,2016-01-29T05:00:00.000000000Z,0.146448692,0.146241591,0.146448692,5291
0.146224911,2016-01-29T05:30:00.000000000Z,0.146335324,0.146160367,0.146333826,4704
0.146567392,2016-01-11T00:00:00.000000000Z,0.146659392,0.146442473,0.146615097,2464
0.146629286,2016-01-11T00:30:00.000000000Z,0.146630146,0.146561377,0.146566532,1705
0.146626706,2016-01-11T01:00:00.000000000Z,0.14669403,0.146433038,0.146628426,4057
0.146617892,2016-01-11T01:30:00.000000000Z,0.14672158,0.146594034,0.146627351,3074
0.146364882,2016-01-11T02:00:00.000000000Z,0.146618537,0.146358455,0.146618322,2557
0.146394665,2016-01-11T02:30:00.000000000Z,0.146430465,0.146350316,0.146364025,1514
0.146388665,2016-01-11T03:00:00.000000000Z,0.146429821,0.146356742,0.146392737,981
0.146305993,2016-01-11T03:30:00.000000000Z,0.146411813,0.146226836,0.146388022,1680
0.146278813,2016-01-11T04:00:00.000000000Z,0.146308348,0.146221063,0.146308348,1138
0.146300214,2016-01-11T04:30:00.000000000Z,0.146320764,0.146258488,0.146279669,896
0.146329971,2016-01-11T05:00:00.000000000Z,0.146360169,0.1462371,0.146300214,1259
0.146356313,2016-01-11T05:30:00.000000000Z,0.146371523,0.146289941,0.146329757,1077
0.146367667,2016-01-11T06:00:00.000000000Z,0.146418029,0.146306207,0.146355885,1608
0.146543765,2016-01-11T06:30:00.000000000Z,0.146568251,0.146317339,0.146367667,2472
0.146259986,2016-01-11T07:00:00.000000000Z,0.146545913,0.146156308,0.146543336,4145
0.146120643,2016-01-11T07:30:00.000000000Z,0.146319908,0.146024412,0.146259772,4897
0.145932993,2016-01-11T08:00:00.000000000Z,0.146123632,0.145883177,0.146121711,7741
0.145903184,2016-01-11T08:30:00.000000000Z,0.14597155,0.145741152,0.145933419,8311
0.145899779,2016-01-11T09:00:00.000000000Z,0.146024199,0.145858919,0.145901907,6298
0.145922559,2016-01-11T09:30:00.000000000Z,0.145977303,0.145878069,0.145899566,4635
0.146024199,2016-01-11T10:00:00.000000000Z,0.146042539,0.145908932,0.145922133,4396
0.146120216,2016-01-11T10:30:00.000000000Z,0.146133241,0.145973894,0.146024626,5913
0.146096093,2016-01-11T11:00:00.000000000Z,0.146203747,0.146049578,0.146120003,5876
0.146091184,2016-01-11T11:30:00.000000000Z,0.146152891,0.146009701,0.146095453,4920
0.146090331,2016-01-11T12:00:00.000000000Z,0.146107193,0.145998616,0.146091398,4540
0.146094599,2016-01-11T12:30:00.000000000Z,0.146244158,0.146090757,0.146090757,5459
0.145939809,2016-01-11T13:00:00.000000000Z,0.146144133,0.145876154,0.146094599,7904
0.145859558,2016-01-11T13:30:00.000000000Z,0.146019508,0.145836372,0.145939809,8130
0.145603432,2016-01-11T14:00:00.000000000Z,0.145917662,0.145601524,0.14585977,8356
0.146083075,2016-01-11T14:30:00.000000000Z,0.146098228,0.145569307,0.14560322,11625
0.145753473,2016-01-11T15:00:00.000000000Z,0.146104418,0.145668758,0.146082648,10087
0.145441218,2016-01-11T15:30:00.000000000Z,0.14575241,0.145430853,0.14575241,11488
0.145982844,2016-01-11T16:00:00.000000000Z,0.146014391,0.145396387,0.145442275,9963
0.145790659,2016-01-11T16:30:00.000000000Z,0.146050218,0.145789596,0.145983483,7057
0.145956636,2016-01-11T17:00:00.000000000Z,0.145992008,0.145787046,0.145790872,5453
0.14582829,2016-01-11T17:30:00.000000000Z,0.146036141,0.145821273,0.145956636,5212
0.145900204,2016-01-11T18:00:00.000000000Z,0.145903184,0.145791297,0.145828928,4506
0.145957701,2016-01-11T18:30:00.000000000Z,0.146068991,0.14589765,0.145900843,5006
0.145722463,2016-01-11T19:00:00.000000000Z,0.146022493,0.14569274,0.145958554,6280
0.145737116,2016-01-11T19:30:00.000000000Z,0.145771532,0.14559156,0.145721826,4942
0.145566129,2016-01-11T20:00:00.000000000Z,0.145819572,0.145549814,0.145737116,2686
0.145448622,2016-01-11T20:30:00.000000000Z,0.145574817,0.145423028,0.145565917,3362
0.145511268,2016-01-11T21:00:00.000000000Z,0.145563586,0.145441641,0.14544841,1757
0.145540917,2016-01-11T21:30:00.000000000Z,0.145541976,0.145486711,0.145511904,803
0.145530115,2016-01-11T22:00:00.000000000Z,0.145620606,0.145496237,0.145536257,1137
0.145586685,2016-01-11T22:30:00.000000000Z,0.145625271,0.145520585,0.145530327,852
0.145500682,2016-01-11T23:00:00.000000000Z,0.145585837,0.145452853,0.145585625,1090
0.145501318,2016-01-11T23:30:00.000000000Z,0.145509786,0.145480785,0.145500682,913
0.145570155,2016-01-12T00:00:00.000000000Z,0.145630785,0.145498354,0.145501106,3491
0.145444814,2016-01-12T00:30:00.000000000Z,0.145589441,0.14541753,0.145570367,2664
0.145413512,2016-01-12T01:00:00.000000000Z,0.145457507,0.145295618,0.145445237,4537
0.145474859,2016-01-12T01:30:00.000000000Z,0.145565917,0.145367431,0.14541309,4353
0.14559898,2016-01-12T02:00:00.000000000Z,0.145609368,0.145474436,0.145475706,3372
0.145785558,2016-01-12T02:30:00.000000000Z,0.145810216,0.145597708,0.14559898,3090
0.145741577,2016-01-12T03:00:00.000000000Z,0.145809579,0.145698047,0.145785558,1883
0.145815744,2016-01-12T03:30:00.000000000Z,0.145865728,0.145730533,0.145742002,2320
0.145797886,2016-01-12T04:00:00.000000000Z,0.145821485,0.145784921,0.145815744,1440
0.145847857,2016-01-12T04:30:00.000000000Z,0.145879133,0.145786621,0.145798311,1625
0.14584573,2016-01-12T05:00:00.000000000Z,0.145874452,0.145795761,0.145847857,2674
0.14577387,2016-01-12T05:30:00.000000000Z,0.145867217,0.14575496,0.14584573,3188
0.145969419,2016-01-12T06:00:00.000000000Z,0.145969419,0.14575496,0.145773445,3550
0.14588871,2016-01-12T06:30:00.000000000Z,0.146019935,0.14587509,0.145972616,3616
0.145989025,2016-01-12T07:00:00.000000000Z,0.146021427,0.145835946,0.145888497,4673
0.145994566,2016-01-12T07:30:00.000000000Z,0.146089904,0.145989238,0.145989238,4203
0.145840413,2016-01-12T08:00:00.000000000Z,0.146098014,0.145794698,0.145994779,7511
0.145887433,2016-01-12T08:30:00.000000000Z,0.146059604,0.145723312,0.145840625,7509
0.145634391,2016-01-12T09:00:00.000000000Z,0.145942364,0.145573545,0.145887433,6982
0.145516138,2016-01-12T09:30:00.000000000Z,0.145691254,0.145484595,0.145634391,7794
0.14553774,2016-01-12T10:00:00.000000000Z,0.145550874,0.145427892,0.145515927,6832
0.14539829,2016-01-12T10:30:00.000000000Z,0.145537528,0.145341232,0.145537528,7206
0.145441852,2016-01-12T11:00:00.000000000Z,0.14553774,0.145339542,0.145398924,6069
0.145490098,2016-01-12T11:30:00.000000000Z,0.145543459,0.145326447,0.145440795,5858
0.145466394,2016-01-12T12:00:00.000000000Z,0.145563586,0.145424932,0.145489886,4900
0.14532518,2016-01-12T12:30:00.000000000Z,0.145491791,0.145232735,0.145466818,6855
0.145337007,2016-01-12T13:00:00.000000000Z,0.145365106,0.145192249,0.145325602,7855
0.145445237,2016-01-12T13:30:00.000000000Z,0.145499412,0.145315677,0.145337219,7515
0.145490521,2016-01-12T14:00:00.000000000Z,0.145565493,0.14536088,0.145444814,7886
0.145399981,2016-01-12T14:30:00.000000000Z,0.145525668,0.14532877,0.145490733,11070
0.145379265,2016-01-12T15:00:00.000000000Z,0.145529056,0.145226619,0.145399981,11245
0.145078292,2016-01-12T15:30:00.000000000Z,0.145391736,0.145035367,0.145379477,11877
0.145237376,2016-01-12T16:00:00.000000000Z,0.145333628,0.145019172,0.145075766,10713
0.145220503,2016-01-12T16:30:00.000000000Z,0.145294985,0.14512777,0.145238431,7186
0.145230204,2016-01-12T17:00:00.000000000Z,0.145260583,0.145024429,0.145220714,7199
0.145275988,2016-01-12T17:30:00.000000000Z,0.145304486,0.145160213,0.14523147,6045
0.145170539,2016-01-12T18:00:00.000000000Z,0.145282109,0.145158949,0.145276199,5008
0.145428527,2016-01-12T18:30:00.000000000Z,0.145502799,0.145170328,0.145170328,5430
0.145630785,2016-01-12T19:00:00.000000000Z,0.145785771,0.145427892,0.145427892,7388
0.145477399,2016-01-12T19:30:00.000000000Z,0.145646905,0.14543593,0.145630573,5425
0.145395119,2016-01-12T20:00:00.000000000Z,0.145539646,0.145357077,0.145478245,3770
0.145473801,2016-01-12T20:30:00.000000000Z,0.145524185,0.145395753,0.145395753,3747
0.14548142,2016-01-12T21:00:00.000000000Z,0.145508728,0.145427047,0.145475071,1640
0.145519738,2016-01-12T21:30:00.000000000Z,0.145547908,0.145479092,0.14548142,1120
0.145472743,2016-01-12T22:00:00.000000000Z,0.145571214,0.145471896,0.145571214,451
0.145386029,2016-01-12T22:30:00.000000000Z,0.145471896,0.145369967,0.145471896,701
0.145386452,2016-01-12T23:00:00.000000000Z,0.145404632,0.145368065,0.145386029,968
